strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,SPY,15m,short,2024-06-21T13:15:00-04:00,2024-06-21T13:30:00-04:00,544.070,545.650,540.910,1.580,2024-06-24T09:45:00-04:00,545.650,stop_hit,-1.0000,-1.0690,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-24T10:00:00-04:00,2024-06-24T10:15:00-04:00,546.530,543.760,552.070,2.770,2024-06-24T13:30:00-04:00,543.760,stop_hit,-1.0000,-1.0394,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-24T11:00:00-04:00,2024-06-24T11:15:00-04:00,546.100,543.760,550.780,2.340,2024-06-24T13:30:00-04:00,543.760,stop_hit,-1.0000,-1.0466,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-24T13:00:00-04:00,2024-06-24T13:15:00-04:00,544.140,546.355,539.710,2.215,2024-06-27T09:30:00-04:00,546.355,stop_hit,-1.0000,-1.0492,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-25T09:45:00-04:00,2024-06-25T10:00:00-04:00,543.120,544.660,540.040,1.540,2024-06-25T14:15:00-04:00,544.660,stop_hit,-1.0000,-1.0706,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-25T11:45:00-04:00,2024-06-25T12:00:00-04:00,544.340,542.645,547.730,1.695,2024-06-25T12:45:00-04:00,542.645,stop_hit,-1.0000,-1.0641,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-25T12:30:00-04:00,2024-06-25T12:45:00-04:00,543.070,544.480,540.250,1.410,2024-06-25T14:15:00-04:00,544.480,stop_hit,-1.0000,-1.0771,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-26T13:45:00-04:00,2024-06-26T14:00:00-04:00,544.870,543.265,548.080,1.605,2024-06-28T09:45:00-04:00,548.080,target_hit,2.0000,1.9319,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-26T15:45:00-04:00,2024-06-27T09:30:00-04:00,545.370,544.010,548.090,1.360,2024-06-28T09:45:00-04:00,548.090,target_hit,2.0000,1.9196,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-06-27T09:30:00-04:00,2024-06-27T09:45:00-04:00,546.660,544.130,551.720,2.530,2024-06-28T15:30:00-04:00,544.130,stop_hit,-1.0000,-1.0431,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-27T14:15:00-04:00,2024-06-27T14:30:00-04:00,544.780,546.430,541.480,1.650,2024-06-28T09:30:00-04:00,546.430,stop_hit,-1.0000,-1.0661,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-28T13:30:00-04:00,2024-06-28T13:45:00-04:00,545.960,548.630,540.620,2.670,2024-07-02T15:45:00-04:00,548.630,stop_hit,-1.0000,-1.0410,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-28T14:15:00-04:00,2024-06-28T14:30:00-04:00,545.400,547.990,540.220,2.590,2024-07-02T15:15:00-04:00,547.990,stop_hit,-1.0000,-1.0422,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-28T14:30:00-04:00,2024-06-28T14:45:00-04:00,545.205,547.830,539.955,2.625,2024-07-02T14:15:00-04:00,547.830,stop_hit,-1.0000,-1.0416,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-28T14:45:00-04:00,2024-06-28T15:00:00-04:00,545.105,547.130,541.055,2.025,2024-07-02T13:45:00-04:00,547.130,stop_hit,-1.0000,-1.0539,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-06-28T15:00:00-04:00,2024-06-28T15:15:00-04:00,544.690,547.130,539.810,2.440,2024-07-02T13:45:00-04:00,547.130,stop_hit,-1.0000,-1.0447,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-01T09:45:00-04:00,2024-07-01T10:00:00-04:00,544.770,546.580,541.150,1.810,2024-07-02T13:00:00-04:00,546.580,stop_hit,-1.0000,-1.0603,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-01T10:00:00-04:00,2024-07-01T10:15:00-04:00,542.800,546.580,535.240,3.780,2024-07-02T13:00:00-04:00,546.580,stop_hit,-1.0000,-1.0288,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-02T11:15:00-04:00,2024-07-02T11:30:00-04:00,546.090,543.650,550.970,2.440,2024-07-03T12:15:00-04:00,550.970,target_hit,2.0000,1.9550,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-02T12:15:00-04:00,2024-07-02T12:30:00-04:00,545.840,544.480,548.560,1.360,2024-07-02T15:45:00-04:00,548.560,target_hit,2.0000,1.9195,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-02T12:45:00-04:00,2024-07-02T13:00:00-04:00,546.000,544.665,548.670,1.335,2024-07-02T15:45:00-04:00,548.670,target_hit,2.0000,1.9180,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-02T13:00:00-04:00,2024-07-02T13:15:00-04:00,546.685,545.100,549.855,1.585,2024-07-03T10:00:00-04:00,549.855,target_hit,2.0000,1.9308,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T11:00:00-04:00,2024-07-05T11:15:00-04:00,553.010,550.320,558.390,2.690,2024-07-10T12:15:00-04:00,558.390,target_hit,2.0000,1.9587,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T11:30:00-04:00,2024-07-05T11:45:00-04:00,553.421,550.570,559.123,2.851,2024-07-10T12:30:00-04:00,559.123,target_hit,2.0000,1.9610,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T11:45:00-04:00,2024-07-05T12:00:00-04:00,553.530,550.570,559.450,2.960,2024-07-10T13:00:00-04:00,559.450,target_hit,2.0000,1.9624,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T13:15:00-04:00,2024-07-05T13:30:00-04:00,553.880,552.105,557.430,1.775,2024-07-10T10:00:00-04:00,557.430,target_hit,2.0000,1.9374,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T13:30:00-04:00,2024-07-05T13:45:00-04:00,554.370,552.105,558.900,2.265,2024-07-10T12:15:00-04:00,558.900,target_hit,2.0000,1.9508,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T14:45:00-04:00,2024-07-05T15:00:00-04:00,554.355,553.100,556.865,1.255,2024-07-09T10:00:00-04:00,556.865,target_hit,2.0000,1.9115,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-05T15:30:00-04:00,2024-07-05T15:45:00-04:00,554.810,553.290,557.850,1.520,2024-07-10T11:30:00-04:00,557.850,target_hit,2.0000,1.9268,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-08T09:30:00-04:00,2024-07-08T09:45:00-04:00,555.850,553.850,559.850,2.000,2024-07-10T13:45:00-04:00,559.850,target_hit,2.0000,1.9442,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-09T09:30:00-04:00,2024-07-09T09:45:00-04:00,556.460,554.190,561.000,2.270,2024-07-10T15:45:00-04:00,561.000,target_hit,2.0000,1.9508,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-09T11:45:00-04:00,2024-07-09T12:00:00-04:00,556.520,554.680,560.200,1.840,2024-07-10T14:45:00-04:00,560.200,target_hit,2.0000,1.9393,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-09T14:15:00-04:00,2024-07-09T14:30:00-04:00,555.750,557.180,552.890,1.430,2024-07-10T09:30:00-04:00,557.180,stop_hit,-1.0000,-1.0778,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-10T14:45:00-04:00,2024-07-10T15:00:00-04:00,560.080,558.110,564.020,1.970,2024-07-11T11:15:00-04:00,558.110,stop_hit,-1.0000,-1.0568,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-10T15:30:00-04:00,2024-07-10T15:45:00-04:00,560.210,559.125,562.380,1.085,2024-07-11T10:45:00-04:00,559.125,stop_hit,-1.0000,-1.1032,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-11T10:30:00-04:00,2024-07-11T10:45:00-04:00,559.160,562.330,552.820,3.170,2024-07-12T13:15:00-04:00,562.330,stop_hit,-1.0000,-1.0354,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-11T13:45:00-04:00,2024-07-11T14:00:00-04:00,555.940,558.940,549.940,3.000,2024-07-12T09:45:00-04:00,558.940,stop_hit,-1.0000,-1.0372,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-12T09:45:00-04:00,2024-07-12T10:00:00-04:00,558.865,555.830,564.935,3.035,2024-07-16T15:45:00-04:00,564.935,target_hit,2.0000,1.9630,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-12T10:00:00-04:00,2024-07-12T10:15:00-04:00,559.710,555.830,567.470,3.880,2024-07-18T10:30:00-04:00,555.830,stop_hit,-1.0000,-1.0288,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-12T15:45:00-04:00,2024-07-15T09:30:00-04:00,562.030,563.670,558.750,1.640,2024-07-15T10:45:00-04:00,563.670,stop_hit,-1.0000,-1.0686,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-15T13:00:00-04:00,2024-07-15T13:15:00-04:00,561.970,564.837,556.236,2.867,2024-07-16T15:45:00-04:00,564.837,stop_hit,-1.0000,-1.0393,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-16T10:30:00-04:00,2024-07-16T10:45:00-04:00,563.310,559.630,570.670,3.680,2024-07-17T09:30:00-04:00,559.630,stop_hit,-1.0000,-1.0305,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-16T11:00:00-04:00,2024-07-16T11:15:00-04:00,563.920,559.630,572.500,4.290,2024-07-17T09:30:00-04:00,559.630,stop_hit,-1.0000,-1.0262,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-17T10:00:00-04:00,2024-07-17T10:15:00-04:00,558.810,565.150,546.130,6.340,2024-07-24T10:00:00-04:00,546.130,target_hit,2.0000,1.9826,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-17T10:45:00-04:00,2024-07-17T11:00:00-04:00,558.260,565.150,544.480,6.890,2024-07-24T11:15:00-04:00,544.480,target_hit,2.0000,1.9840,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-17T12:30:00-04:00,2024-07-17T12:45:00-04:00,557.150,559.890,551.670,2.740,2024-07-18T14:45:00-04:00,551.670,target_hit,2.0000,1.9595,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-17T13:00:00-04:00,2024-07-17T13:15:00-04:00,556.855,559.105,552.355,2.250,2024-07-18T10:00:00-04:00,559.105,stop_hit,-1.0000,-1.0496,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-18T10:00:00-04:00,2024-07-18T10:15:00-04:00,559.150,556.840,563.770,2.310,2024-07-18T10:30:00-04:00,556.840,stop_hit,-1.0000,-1.0483,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-18T11:00:00-04:00,2024-07-18T11:15:00-04:00,554.830,559.520,545.450,4.690,2024-07-24T10:15:00-04:00,545.450,target_hit,2.0000,1.9765,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-18T11:15:00-04:00,2024-07-18T11:30:00-04:00,553.800,559.520,542.360,5.720,2024-07-24T14:45:00-04:00,542.360,target_hit,2.0000,1.9808,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-19T10:15:00-04:00,2024-07-19T10:30:00-04:00,551.140,554.080,545.260,2.940,2024-07-22T09:45:00-04:00,554.080,stop_hit,-1.0000,-1.0376,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-19T10:30:00-04:00,2024-07-19T10:45:00-04:00,550.680,554.080,543.880,3.400,2024-07-22T09:45:00-04:00,554.080,stop_hit,-1.0000,-1.0325,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-19T12:30:00-04:00,2024-07-19T12:45:00-04:00,549.230,553.295,541.100,4.065,2024-07-22T09:30:00-04:00,553.295,stop_hit,-1.0000,-1.0271,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-19T13:00:00-04:00,2024-07-19T13:15:00-04:00,548.645,551.970,541.995,3.325,2024-07-22T09:30:00-04:00,551.970,stop_hit,-1.0000,-1.0331,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-22T10:15:00-04:00,2024-07-22T10:30:00-04:00,553.210,548.025,563.580,5.185,2024-07-24T09:30:00-04:00,548.025,stop_hit,-1.0000,-1.0212,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-22T10:30:00-04:00,2024-07-22T10:45:00-04:00,554.360,548.025,567.030,6.335,2024-07-24T09:30:00-04:00,548.025,stop_hit,-1.0000,-1.0174,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-23T10:00:00-04:00,2024-07-23T10:15:00-04:00,555.910,554.130,559.470,1.780,2024-07-23T15:30:00-04:00,554.130,stop_hit,-1.0000,-1.0624,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-23T11:15:00-04:00,2024-07-23T11:30:00-04:00,556.426,554.130,561.018,2.296,2024-07-23T15:30:00-04:00,554.130,stop_hit,-1.0000,-1.0484,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-23T14:15:00-04:00,2024-07-23T14:30:00-04:00,554.940,556.480,551.860,1.540,2024-07-24T09:30:00-04:00,551.860,target_hit,2.0000,1.9281,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-23T15:45:00-04:00,2024-07-24T09:30:00-04:00,548.860,555.545,535.490,6.685,2024-08-02T09:30:00-04:00,535.490,target_hit,2.0000,1.9838,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-24T09:30:00-04:00,2024-07-24T09:45:00-04:00,547.970,555.545,532.820,7.575,2024-08-02T10:00:00-04:00,532.820,target_hit,2.0000,1.9857,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-24T14:15:00-04:00,2024-07-24T14:30:00-04:00,543.355,545.030,540.005,1.675,2024-07-25T09:45:00-04:00,540.005,target_hit,2.0000,1.9353,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-25T12:00:00-04:00,2024-07-25T12:15:00-04:00,545.070,537.450,560.310,7.620,2024-08-02T09:30:00-04:00,537.450,stop_hit,-1.0000,-1.0142,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-25T14:15:00-04:00,2024-07-25T14:30:00-04:00,542.960,547.455,533.970,4.495,2024-07-31T09:30:00-04:00,547.455,stop_hit,-1.0000,-1.0243,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-25T15:45:00-04:00,2024-07-26T09:30:00-04:00,542.280,546.535,533.770,4.255,2024-07-26T12:45:00-04:00,546.535,stop_hit,-1.0000,-1.0256,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-26T11:30:00-04:00,2024-07-26T11:45:00-04:00,544.000,538.130,555.740,5.870,2024-08-02T09:30:00-04:00,538.130,stop_hit,-1.0000,-1.0184,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-26T11:45:00-04:00,2024-07-26T12:00:00-04:00,544.860,538.130,558.320,6.730,2024-08-02T09:30:00-04:00,538.130,stop_hit,-1.0000,-1.0161,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-26T12:00:00-04:00,2024-07-26T12:15:00-04:00,545.240,541.490,552.740,3.750,2024-07-30T11:00:00-04:00,541.490,stop_hit,-1.0000,-1.0290,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-07-26T14:30:00-04:00,2024-07-26T14:45:00-04:00,544.360,547.190,538.700,2.830,2024-07-30T09:30:00-04:00,547.190,stop_hit,-1.0000,-1.0386,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-07-29T09:45:00-04:00,2024-07-29T10:00:00-04:00,546.650,542.750,554.450,3.900,2024-07-29T11:30:00-04:00,542.750,stop_hit,-1.0000,-1.0279,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-05T14:00:00-04:00,2024-08-05T14:15:00-04:00,517.920,523.580,506.600,5.660,2024-08-06T10:00:00-04:00,523.580,stop_hit,-1.0000,-1.0184,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-05T15:30:00-04:00,2024-08-05T15:45:00-04:00,515.250,520.870,504.010,5.620,2024-08-06T09:45:00-04:00,520.870,stop_hit,-1.0000,-1.0184,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-06T11:45:00-04:00,2024-08-06T12:00:00-04:00,525.900,514.880,547.940,11.020,2024-08-15T09:30:00-04:00,547.940,target_hit,2.0000,1.9903,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-06T12:00:00-04:00,2024-08-06T12:15:00-04:00,526.410,517.890,543.450,8.520,2024-08-14T11:30:00-04:00,543.450,target_hit,2.0000,1.9874,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-06T14:15:00-04:00,2024-08-06T14:30:00-04:00,528.900,523.680,539.340,5.220,2024-08-06T15:45:00-04:00,523.680,stop_hit,-1.0000,-1.0202,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-06T14:30:00-04:00,2024-08-06T14:45:00-04:00,529.390,525.510,537.150,3.880,2024-08-06T15:00:00-04:00,525.510,stop_hit,-1.0000,-1.0272,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-06T15:45:00-04:00,2024-08-07T09:30:00-04:00,528.470,529.740,525.930,1.270,2024-08-07T09:30:00-04:00,529.740,stop_hit,-1.0000,-1.0833,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-07T09:45:00-04:00,2024-08-07T10:00:00-04:00,531.040,521.970,549.180,9.070,2024-08-07T13:45:00-04:00,521.970,stop_hit,-1.0000,-1.0116,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-07T10:45:00-04:00,2024-08-07T11:00:00-04:00,530.470,521.970,547.470,8.500,2024-08-07T13:45:00-04:00,521.970,stop_hit,-1.0000,-1.0124,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-07T14:00:00-04:00,2024-08-07T14:15:00-04:00,520.000,530.000,500.000,10.000,2024-08-08T13:30:00-04:00,530.000,stop_hit,-1.0000,-1.0105,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-08T10:00:00-04:00,2024-08-08T10:15:00-04:00,526.290,518.052,542.766,8.238,2024-08-14T09:30:00-04:00,542.766,target_hit,2.0000,1.9870,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-08T10:15:00-04:00,2024-08-08T10:30:00-04:00,527.820,518.052,547.356,9.768,2024-08-15T09:30:00-04:00,547.356,target_hit,2.0000,1.9890,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-08T13:30:00-04:00,2024-08-08T13:45:00-04:00,530.060,526.405,537.370,3.655,2024-08-13T09:30:00-04:00,537.370,target_hit,2.0000,1.9708,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-08T15:45:00-04:00,2024-08-09T09:30:00-04:00,529.810,527.990,533.450,1.820,2024-08-09T13:15:00-04:00,533.450,target_hit,2.0000,1.9416,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-09T10:45:00-04:00,2024-08-09T11:00:00-04:00,531.510,528.200,538.130,3.310,2024-08-13T09:45:00-04:00,538.130,target_hit,2.0000,1.9677,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-12T15:00:00-04:00,2024-08-12T15:15:00-04:00,532.610,534.560,528.710,1.950,2024-08-13T09:30:00-04:00,534.560,stop_hit,-1.0000,-1.0547,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-12T15:30:00-04:00,2024-08-12T15:45:00-04:00,532.090,534.230,527.810,2.140,2024-08-13T09:30:00-04:00,534.230,stop_hit,-1.0000,-1.0498,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-13T09:45:00-04:00,2024-08-13T10:00:00-04:00,537.790,531.760,549.850,6.030,2024-08-15T09:30:00-04:00,549.850,target_hit,2.0000,1.9820,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-13T14:30:00-04:00,2024-08-13T14:45:00-04:00,541.210,538.730,546.170,2.480,2024-08-15T09:30:00-04:00,546.170,target_hit,2.0000,1.9562,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-14T11:00:00-04:00,2024-08-14T11:15:00-04:00,542.740,540.140,547.940,2.600,2024-08-15T09:30:00-04:00,547.940,target_hit,2.0000,1.9581,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-14T11:15:00-04:00,2024-08-14T11:30:00-04:00,543.200,540.140,549.320,3.060,2024-08-15T09:30:00-04:00,549.320,target_hit,2.0000,1.9643,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-15T13:15:00-04:00,2024-08-15T13:30:00-04:00,552.050,550.660,554.830,1.390,2024-08-16T12:45:00-04:00,554.830,target_hit,2.0000,1.9204,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-15T13:30:00-04:00,2024-08-15T13:45:00-04:00,552.330,550.788,555.414,1.542,2024-08-19T09:30:00-04:00,555.414,target_hit,2.0000,1.9282,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-15T13:45:00-04:00,2024-08-15T14:00:00-04:00,552.640,551.261,555.398,1.379,2024-08-16T09:30:00-04:00,551.261,stop_hit,-1.0000,-1.0801,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-16T10:45:00-04:00,2024-08-16T11:00:00-04:00,552.140,553.620,549.180,1.480,2024-08-16T12:00:00-04:00,553.620,stop_hit,-1.0000,-1.0747,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-19T12:15:00-04:00,2024-08-19T12:30:00-04:00,556.770,553.860,562.590,2.910,2024-08-22T09:30:00-04:00,562.590,target_hit,2.0000,1.9615,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-19T15:15:00-04:00,2024-08-19T15:30:00-04:00,558.200,556.820,560.960,1.380,2024-08-21T10:30:00-04:00,560.960,target_hit,2.0000,1.9189,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-19T15:45:00-04:00,2024-08-20T09:30:00-04:00,559.150,556.900,563.650,2.250,2024-08-22T13:00:00-04:00,556.900,stop_hit,-1.0000,-1.0496,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-20T09:30:00-04:00,2024-08-20T09:45:00-04:00,560.110,556.900,566.530,3.210,2024-08-22T13:00:00-04:00,556.900,stop_hit,-1.0000,-1.0348,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-21T09:45:00-04:00,2024-08-21T10:00:00-04:00,560.370,558.148,564.814,2.222,2024-08-21T12:00:00-04:00,558.148,stop_hit,-1.0000,-1.0503,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-21T14:00:00-04:00,2024-08-21T14:15:00-04:00,560.580,557.990,565.760,2.590,2024-08-22T11:30:00-04:00,557.990,stop_hit,-1.0000,-1.0432,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-22T15:15:00-04:00,2024-08-22T15:30:00-04:00,555.830,559.880,547.730,4.050,2024-08-23T10:00:00-04:00,559.880,stop_hit,-1.0000,-1.0275,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-23T09:45:00-04:00,2024-08-23T10:00:00-04:00,559.770,554.980,569.350,4.790,2024-09-03T12:30:00-04:00,554.980,stop_hit,-1.0000,-1.0233,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-23T10:00:00-04:00,2024-08-23T10:15:00-04:00,562.310,554.980,576.970,7.330,2024-09-03T12:30:00-04:00,554.980,stop_hit,-1.0000,-1.0152,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-23T11:15:00-04:00,2024-08-23T11:30:00-04:00,561.660,554.980,575.020,6.680,2024-09-03T12:30:00-04:00,554.980,stop_hit,-1.0000,-1.0167,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-27T12:00:00-04:00,2024-08-27T12:15:00-04:00,561.140,558.320,566.780,2.820,2024-08-28T11:00:00-04:00,558.320,stop_hit,-1.0000,-1.0397,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-28T10:30:00-04:00,2024-08-28T10:45:00-04:00,560.230,561.860,556.970,1.630,2024-08-28T12:15:00-04:00,556.970,target_hit,2.0000,1.9315,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-28T10:45:00-04:00,2024-08-28T11:00:00-04:00,559.620,561.860,555.140,2.240,2024-08-28T14:00:00-04:00,555.140,target_hit,2.0000,1.9502,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-28T11:00:00-04:00,2024-08-28T11:15:00-04:00,558.289,561.850,551.167,3.561,2024-08-29T10:00:00-04:00,561.850,stop_hit,-1.0000,-1.0315,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-28T13:30:00-04:00,2024-08-28T13:45:00-04:00,557.545,559.660,553.315,2.115,2024-08-29T09:30:00-04:00,559.660,stop_hit,-1.0000,-1.0528,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2024-08-28T13:45:00-04:00,2024-08-28T14:00:00-04:00,555.350,558.870,548.310,3.520,2024-08-28T15:45:00-04:00,558.870,stop_hit,-1.0000,-1.0317,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-29T09:30:00-04:00,2024-08-29T09:45:00-04:00,559.720,555.040,569.080,4.680,2024-09-03T12:30:00-04:00,555.040,stop_hit,-1.0000,-1.0238,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-29T09:45:00-04:00,2024-08-29T10:00:00-04:00,561.100,555.040,573.220,6.060,2024-09-03T12:30:00-04:00,555.040,stop_hit,-1.0000,-1.0184,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2024-08-29T12:00:00-04:00,2024-08-29T12:15:00-04:00,563.390,559.370,571.430,4.020,2024-08-29T14:30:00-04:00,559.370,stop_hit,-1.0000,-1.0279,trend_pullback_second_entry
