strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,QQQ,5m,long,2024-10-22T13:40:00-04:00,2024-10-22T13:45:00-04:00,495.880,495.420,496.800,0.460,2024-10-22T13:55:00-04:00,496.800,target_hit,2.0000,1.7842,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-22T13:55:00-04:00,2024-10-22T14:00:00-04:00,496.810,496.220,497.990,0.590,2024-10-22T14:10:00-04:00,496.220,stop_hit,-1.0000,-1.1683,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-22T14:00:00-04:00,2024-10-22T14:05:00-04:00,497.420,496.502,499.256,0.918,2024-10-22T14:10:00-04:00,496.502,stop_hit,-1.0000,-1.1083,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T10:05:00-04:00,2024-10-23T10:10:00-04:00,492.100,493.620,489.060,1.520,2024-10-23T10:30:00-04:00,493.620,stop_hit,-1.0000,-1.0649,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T11:15:00-04:00,2024-10-23T11:20:00-04:00,491.060,492.570,488.040,1.510,2024-10-23T13:10:00-04:00,488.040,target_hit,2.0000,1.9352,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T11:30:00-04:00,2024-10-23T11:35:00-04:00,490.550,491.280,489.090,0.730,2024-10-23T11:40:00-04:00,491.280,stop_hit,-1.0000,-1.1345,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T12:10:00-04:00,2024-10-23T12:15:00-04:00,490.330,491.720,487.550,1.390,2024-10-23T13:10:00-04:00,487.550,target_hit,2.0000,1.9296,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T12:25:00-04:00,2024-10-23T12:30:00-04:00,489.360,490.250,487.580,0.890,2024-10-23T13:10:00-04:00,487.580,target_hit,2.0000,1.8902,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T13:05:00-04:00,2024-10-23T13:10:00-04:00,488.258,489.110,486.554,0.852,2024-10-23T13:50:00-04:00,486.554,target_hit,2.0000,1.8856,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T13:15:00-04:00,2024-10-23T13:20:00-04:00,487.300,488.385,485.130,1.085,2024-10-23T14:15:00-04:00,485.130,target_hit,2.0000,1.9104,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T13:40:00-04:00,2024-10-23T13:45:00-04:00,486.840,487.400,485.720,0.560,2024-10-23T14:00:00-04:00,485.720,target_hit,2.0000,1.8263,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T13:55:00-04:00,2024-10-23T14:00:00-04:00,486.150,487.090,484.270,0.940,2024-10-23T14:40:00-04:00,487.090,stop_hit,-1.0000,-1.1035,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-23T14:05:00-04:00,2024-10-23T14:10:00-04:00,485.950,486.240,485.370,0.290,2024-10-23T14:15:00-04:00,485.370,target_hit,2.0000,1.6651,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-23T15:40:00-04:00,2024-10-23T15:45:00-04:00,488.380,487.560,490.020,0.820,2024-10-24T09:30:00-04:00,490.020,target_hit,2.0000,1.8807,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-24T13:05:00-04:00,2024-10-24T13:10:00-04:00,492.180,491.580,493.380,0.600,2024-10-24T13:25:00-04:00,491.580,stop_hit,-1.0000,-1.1640,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-24T15:15:00-04:00,2024-10-24T15:20:00-04:00,492.440,492.000,493.320,0.440,2024-10-25T09:30:00-04:00,493.320,target_hit,2.0000,1.7760,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T09:35:00-04:00,2024-10-25T09:40:00-04:00,496.725,495.140,499.895,1.585,2024-10-25T10:00:00-04:00,499.895,target_hit,2.0000,1.9371,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T09:45:00-04:00,2024-10-25T09:50:00-04:00,498.080,496.420,501.400,1.660,2024-10-25T13:30:00-04:00,496.420,stop_hit,-1.0000,-1.0599,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T09:50:00-04:00,2024-10-25T09:55:00-04:00,498.435,497.400,500.505,1.035,2024-10-25T13:20:00-04:00,497.400,stop_hit,-1.0000,-1.0962,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T09:55:00-04:00,2024-10-25T10:00:00-04:00,498.960,498.030,500.820,0.930,2024-10-25T11:50:00-04:00,498.030,stop_hit,-1.0000,-1.1072,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T10:00:00-04:00,2024-10-25T10:05:00-04:00,499.600,498.380,502.040,1.220,2024-10-25T10:45:00-04:00,498.380,stop_hit,-1.0000,-1.0818,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-25T10:25:00-04:00,2024-10-25T10:30:00-04:00,499.950,499.220,501.410,0.730,2024-10-25T10:40:00-04:00,499.220,stop_hit,-1.0000,-1.1369,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-25T13:20:00-04:00,2024-10-25T13:25:00-04:00,497.460,498.150,496.080,0.690,2024-10-25T13:40:00-04:00,496.080,target_hit,2.0000,1.8560,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-25T13:35:00-04:00,2024-10-25T13:40:00-04:00,496.460,497.200,494.980,0.740,2024-10-25T14:00:00-04:00,494.980,target_hit,2.0000,1.8660,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-29T09:35:00-04:00,2024-10-29T09:40:00-04:00,494.280,496.080,490.680,1.800,2024-10-29T10:00:00-04:00,496.080,stop_hit,-1.0000,-1.0550,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-29T10:30:00-04:00,2024-10-29T10:35:00-04:00,497.335,496.020,499.965,1.315,2024-10-29T14:20:00-04:00,499.965,target_hit,2.0000,1.9242,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-29T15:10:00-04:00,2024-10-29T15:15:00-04:00,500.670,500.160,501.690,0.510,2024-10-29T15:55:00-04:00,500.160,stop_hit,-1.0000,-1.1962,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-29T15:25:00-04:00,2024-10-29T15:30:00-04:00,501.230,500.810,502.070,0.420,2024-10-29T15:40:00-04:00,500.810,stop_hit,-1.0000,-1.2386,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T09:35:00-04:00,2024-10-30T09:40:00-04:00,498.190,499.600,495.370,1.410,2024-10-30T10:05:00-04:00,499.600,stop_hit,-1.0000,-1.0708,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T09:45:00-04:00,2024-10-30T09:50:00-04:00,497.400,498.240,495.720,0.840,2024-10-30T09:55:00-04:00,498.240,stop_hit,-1.0000,-1.1185,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T13:15:00-04:00,2024-10-30T13:20:00-04:00,498.840,499.191,498.138,0.351,2024-10-30T13:30:00-04:00,498.138,target_hit,2.0000,1.7160,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T13:30:00-04:00,2024-10-30T13:35:00-04:00,497.930,498.930,495.930,1.000,2024-10-30T15:55:00-04:00,495.930,target_hit,2.0000,1.9006,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T13:35:00-04:00,2024-10-30T13:40:00-04:00,497.220,498.630,494.400,1.410,2024-10-31T09:30:00-04:00,494.400,target_hit,2.0000,1.9297,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T13:40:00-04:00,2024-10-30T13:45:00-04:00,497.680,498.021,496.998,0.341,2024-10-30T13:45:00-04:00,498.021,stop_hit,-1.0000,-1.2920,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-30T15:55:00-04:00,2024-10-31T09:30:00-04:00,492.380,497.280,482.580,4.900,2024-11-06T09:30:00-05:00,497.280,stop_hit,-1.0000,-1.0202,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-31T09:35:00-04:00,2024-10-31T09:40:00-04:00,490.080,492.430,485.380,2.350,2024-10-31T10:50:00-04:00,485.380,target_hit,2.0000,1.9585,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-31T09:50:00-04:00,2024-10-31T09:55:00-04:00,487.840,489.850,483.820,2.010,2024-10-31T14:35:00-04:00,483.820,target_hit,2.0000,1.9517,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-31T10:50:00-04:00,2024-10-31T10:55:00-04:00,485.650,486.800,483.350,1.150,2024-11-01T09:30:00-04:00,486.800,stop_hit,-1.0000,-1.0846,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-31T11:10:00-04:00,2024-10-31T11:15:00-04:00,484.970,485.700,483.510,0.730,2024-10-31T11:15:00-04:00,485.700,stop_hit,-1.0000,-1.1330,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-10-31T11:50:00-04:00,2024-10-31T11:55:00-04:00,484.370,485.300,482.510,0.930,2024-10-31T12:00:00-04:00,485.300,stop_hit,-1.0000,-1.1043,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-10-31T15:20:00-04:00,2024-10-31T15:25:00-04:00,485.770,485.420,486.470,0.350,2024-10-31T15:30:00-04:00,485.420,stop_hit,-1.0000,-1.2775,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-01T09:45:00-04:00,2024-11-01T09:50:00-04:00,487.500,486.740,489.020,0.760,2024-11-01T10:10:00-04:00,489.020,target_hit,2.0000,1.8715,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-01T10:15:00-04:00,2024-11-01T10:20:00-04:00,489.480,488.040,492.360,1.440,2024-11-01T10:45:00-04:00,488.040,stop_hit,-1.0000,-1.0679,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-01T10:30:00-04:00,2024-11-01T10:35:00-04:00,490.100,489.650,491.000,0.450,2024-11-01T10:35:00-04:00,489.650,stop_hit,-1.0000,-1.2177,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-01T14:05:00-04:00,2024-11-01T14:10:00-04:00,487.355,488.600,484.865,1.245,2024-11-01T15:10:00-04:00,488.600,stop_hit,-1.0000,-1.0784,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-01T14:15:00-04:00,2024-11-01T14:20:00-04:00,487.240,488.100,485.520,0.860,2024-11-01T14:45:00-04:00,488.100,stop_hit,-1.0000,-1.1134,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-04T09:35:00-05:00,2024-11-04T09:40:00-05:00,484.930,487.320,480.150,2.390,2024-11-04T10:00:00-05:00,487.320,stop_hit,-1.0000,-1.0407,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-04T11:50:00-05:00,2024-11-04T11:55:00-05:00,485.730,486.600,483.990,0.870,2024-11-04T12:25:00-05:00,486.600,stop_hit,-1.0000,-1.1118,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-04T11:55:00-05:00,2024-11-04T12:00:00-05:00,485.830,486.190,485.110,0.360,2024-11-04T12:05:00-05:00,485.110,target_hit,2.0000,1.7303,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-04T15:35:00-05:00,2024-11-04T15:40:00-05:00,485.910,486.807,484.116,0.897,2024-11-05T09:30:00-05:00,486.807,stop_hit,-1.0000,-1.1084,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T09:35:00-05:00,2024-11-05T09:40:00-05:00,489.554,487.520,493.622,2.034,2024-11-06T09:30:00-05:00,493.622,target_hit,2.0000,1.9517,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T09:50:00-05:00,2024-11-05T09:55:00-05:00,490.410,488.940,493.350,1.470,2024-11-06T09:30:00-05:00,493.350,target_hit,2.0000,1.9331,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T09:55:00-05:00,2024-11-05T10:00:00-05:00,490.970,489.910,493.090,1.060,2024-11-05T10:55:00-05:00,489.910,stop_hit,-1.0000,-1.0925,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T10:00:00-05:00,2024-11-05T10:05:00-05:00,491.080,490.330,492.580,0.750,2024-11-05T10:10:00-05:00,490.330,stop_hit,-1.0000,-1.1309,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T11:35:00-05:00,2024-11-05T11:40:00-05:00,491.790,491.170,493.030,0.620,2024-11-05T11:40:00-05:00,491.170,stop_hit,-1.0000,-1.1585,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T11:55:00-05:00,2024-11-05T12:00:00-05:00,492.158,491.430,493.614,0.728,2024-11-05T13:35:00-05:00,491.430,stop_hit,-1.0000,-1.1351,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T12:15:00-05:00,2024-11-05T12:20:00-05:00,492.860,491.890,494.800,0.970,2024-11-05T13:10:00-05:00,491.890,stop_hit,-1.0000,-1.1015,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T12:20:00-05:00,2024-11-05T12:25:00-05:00,492.809,492.505,493.417,0.304,2024-11-05T12:25:00-05:00,492.505,stop_hit,-1.0000,-1.3241,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-05T15:35:00-05:00,2024-11-05T15:40:00-05:00,492.030,491.824,492.442,0.206,2024-11-05T15:40:00-05:00,491.824,stop_hit,-1.0000,-1.4776,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-06T12:50:00-05:00,2024-11-06T12:55:00-05:00,503.620,503.230,504.400,0.390,2024-11-06T13:10:00-05:00,504.400,target_hit,2.0000,1.7415,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-06T13:10:00-05:00,2024-11-06T13:15:00-05:00,504.370,503.740,505.630,0.630,2024-11-06T15:05:00-05:00,505.630,target_hit,2.0000,1.8397,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-06T13:30:00-05:00,2024-11-06T13:35:00-05:00,504.700,504.110,505.880,0.590,2024-11-06T15:10:00-05:00,505.880,target_hit,2.0000,1.8287,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-06T15:10:00-05:00,2024-11-06T15:15:00-05:00,506.000,505.300,507.400,0.700,2024-11-06T15:20:00-05:00,505.300,stop_hit,-1.0000,-1.1445,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T09:35:00-05:00,2024-11-07T09:40:00-05:00,509.920,508.360,513.040,1.560,2024-11-07T14:00:00-05:00,513.040,target_hit,2.0000,1.9344,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T09:40:00-05:00,2024-11-07T09:45:00-05:00,509.990,508.660,512.650,1.330,2024-11-07T11:45:00-05:00,512.650,target_hit,2.0000,1.9231,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T10:00:00-05:00,2024-11-07T10:05:00-05:00,510.880,509.975,512.690,0.905,2024-11-07T11:50:00-05:00,512.690,target_hit,2.0000,1.8869,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T10:50:00-05:00,2024-11-07T10:55:00-05:00,511.720,511.120,512.920,0.600,2024-11-07T11:50:00-05:00,512.920,target_hit,2.0000,1.8292,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T11:50:00-05:00,2024-11-07T11:55:00-05:00,512.900,512.100,514.500,0.800,2024-11-07T12:05:00-05:00,512.100,stop_hit,-1.0000,-1.1281,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T11:55:00-05:00,2024-11-07T12:00:00-05:00,512.900,512.492,513.716,0.408,2024-11-07T12:00:00-05:00,512.492,stop_hit,-1.0000,-1.2513,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T14:35:00-05:00,2024-11-07T14:40:00-05:00,513.090,512.670,513.930,0.420,2024-11-07T14:40:00-05:00,512.670,stop_hit,-1.0000,-1.2442,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-07T14:55:00-05:00,2024-11-07T15:00:00-05:00,513.850,512.630,516.290,1.220,2024-11-08T10:10:00-05:00,512.630,stop_hit,-1.0000,-1.0841,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-08T13:35:00-05:00,2024-11-08T13:40:00-05:00,514.860,514.130,516.320,0.730,2024-11-08T13:55:00-05:00,514.130,stop_hit,-1.0000,-1.1410,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-08T13:40:00-05:00,2024-11-08T13:45:00-05:00,514.860,514.400,515.780,0.460,2024-11-08T13:50:00-05:00,514.400,stop_hit,-1.0000,-1.2238,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-11T09:50:00-05:00,2024-11-11T09:55:00-05:00,512.990,513.750,511.470,0.760,2024-11-11T10:30:00-05:00,513.750,stop_hit,-1.0000,-1.1351,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-11T09:55:00-05:00,2024-11-11T10:00:00-05:00,512.710,513.320,511.490,0.610,2024-11-11T10:10:00-05:00,513.320,stop_hit,-1.0000,-1.1682,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-11T12:20:00-05:00,2024-11-11T12:25:00-05:00,512.668,513.090,511.824,0.422,2024-11-11T12:30:00-05:00,513.090,stop_hit,-1.0000,-1.2431,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-11T12:55:00-05:00,2024-11-11T13:00:00-05:00,512.310,512.730,511.470,0.420,2024-11-11T13:00:00-05:00,511.470,target_hit,2.0000,1.7562,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-12T09:35:00-05:00,2024-11-12T09:40:00-05:00,514.030,513.090,515.910,0.940,2024-11-12T10:05:00-05:00,513.090,stop_hit,-1.0000,-1.1093,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-12T11:20:00-05:00,2024-11-12T11:25:00-05:00,512.630,513.045,511.800,0.415,2024-11-12T11:30:00-05:00,513.045,stop_hit,-1.0000,-1.2472,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-12T11:40:00-05:00,2024-11-12T11:45:00-05:00,512.260,513.030,510.720,0.770,2024-11-12T11:50:00-05:00,513.030,stop_hit,-1.0000,-1.1332,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-12T11:55:00-05:00,2024-11-12T12:00:00-05:00,512.230,512.460,511.770,0.230,2024-11-12T12:00:00-05:00,512.460,stop_hit,-1.0000,-1.4455,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-12T12:50:00-05:00,2024-11-12T12:55:00-05:00,511.440,511.990,510.340,0.550,2024-11-12T12:55:00-05:00,510.340,target_hit,2.0000,1.8142,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-12T13:00:00-05:00,2024-11-12T13:05:00-05:00,510.210,511.465,507.700,1.255,2024-11-12T13:15:00-05:00,511.465,stop_hit,-1.0000,-1.0814,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-12T13:55:00-05:00,2024-11-12T14:00:00-05:00,512.830,512.285,513.920,0.545,2024-11-13T09:30:00-05:00,512.285,stop_hit,-1.0000,-1.1881,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-13T09:45:00-05:00,2024-11-13T09:50:00-05:00,511.720,513.040,509.080,1.320,2024-11-13T12:05:00-05:00,513.040,stop_hit,-1.0000,-1.0776,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-13T10:05:00-05:00,2024-11-13T10:10:00-05:00,510.770,511.910,508.490,1.140,2024-11-13T10:30:00-05:00,511.910,stop_hit,-1.0000,-1.0897,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-13T12:55:00-05:00,2024-11-13T13:00:00-05:00,514.045,513.420,515.295,0.625,2024-11-13T14:15:00-05:00,513.420,stop_hit,-1.0000,-1.1644,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-13T13:00:00-05:00,2024-11-13T13:05:00-05:00,514.130,513.760,514.870,0.370,2024-11-13T13:10:00-05:00,513.760,stop_hit,-1.0000,-1.2778,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-13T13:50:00-05:00,2024-11-13T13:55:00-05:00,514.870,514.070,516.470,0.800,2024-11-13T14:05:00-05:00,514.070,stop_hit,-1.0000,-1.1286,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-13T14:40:00-05:00,2024-11-13T14:45:00-05:00,512.544,513.430,510.772,0.886,2024-11-13T15:20:00-05:00,513.430,stop_hit,-1.0000,-1.1158,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-13T14:45:00-05:00,2024-11-13T14:50:00-05:00,512.800,513.000,512.400,0.200,2024-11-13T14:50:00-05:00,513.000,stop_hit,-1.0000,-1.5129,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-14T09:45:00-05:00,2024-11-14T09:50:00-05:00,510.655,512.110,507.745,1.455,2024-11-15T09:30:00-05:00,507.745,target_hit,2.0000,1.9300,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-14T10:20:00-05:00,2024-11-14T10:25:00-05:00,509.905,511.170,507.375,1.265,2024-11-14T10:35:00-05:00,511.170,stop_hit,-1.0000,-1.0807,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-14T15:05:00-05:00,2024-11-14T15:10:00-05:00,508.730,510.170,505.850,1.440,2024-11-15T09:30:00-05:00,505.850,target_hit,2.0000,1.9295,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-14T15:45:00-05:00,2024-11-14T15:50:00-05:00,508.030,508.730,506.630,0.700,2024-11-14T15:50:00-05:00,508.730,stop_hit,-1.0000,-1.1453,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T09:35:00-05:00,2024-11-15T09:40:00-05:00,501.540,503.310,498.000,1.770,2024-11-15T10:55:00-05:00,498.000,target_hit,2.0000,1.9435,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T09:40:00-05:00,2024-11-15T09:45:00-05:00,501.600,502.360,500.080,0.760,2024-11-15T09:45:00-05:00,502.360,stop_hit,-1.0000,-1.1321,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T10:05:00-05:00,2024-11-15T10:10:00-05:00,500.200,501.480,497.640,1.280,2024-11-15T11:05:00-05:00,497.640,target_hit,2.0000,1.9220,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T10:10:00-05:00,2024-11-15T10:15:00-05:00,499.840,501.220,497.080,1.380,2024-11-15T11:55:00-05:00,497.080,target_hit,2.0000,1.9278,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T12:00:00-05:00,2024-11-15T12:05:00-05:00,496.640,497.420,495.080,0.780,2024-11-15T13:45:00-05:00,495.080,target_hit,2.0000,1.8729,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T13:00:00-05:00,2024-11-15T13:05:00-05:00,496.105,496.590,495.135,0.485,2024-11-15T13:45:00-05:00,495.135,target_hit,2.0000,1.7956,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-15T13:50:00-05:00,2024-11-15T13:55:00-05:00,494.990,495.530,493.910,0.540,2024-11-15T14:00:00-05:00,495.530,stop_hit,-1.0000,-1.1834,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T10:05:00-05:00,2024-11-18T10:10:00-05:00,498.700,497.271,501.558,1.429,2024-11-18T11:05:00-05:00,501.558,target_hit,2.0000,1.9300,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T10:15:00-05:00,2024-11-18T10:20:00-05:00,499.430,498.510,501.270,0.920,2024-11-18T10:30:00-05:00,501.270,target_hit,2.0000,1.8912,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T10:25:00-05:00,2024-11-18T10:30:00-05:00,500.410,499.260,502.710,1.150,2024-11-18T13:45:00-05:00,499.260,stop_hit,-1.0000,-1.0869,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T10:30:00-05:00,2024-11-18T10:35:00-05:00,501.340,499.530,504.960,1.810,2024-11-18T13:40:00-05:00,499.530,stop_hit,-1.0000,-1.0553,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T10:35:00-05:00,2024-11-18T10:40:00-05:00,500.910,500.360,502.010,0.550,2024-11-18T11:35:00-05:00,502.010,target_hit,2.0000,1.8177,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-18T11:40:00-05:00,2024-11-18T11:45:00-05:00,502.040,501.750,502.620,0.290,2024-11-18T11:45:00-05:00,501.750,stop_hit,-1.0000,-1.3461,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-18T12:45:00-05:00,2024-11-18T12:50:00-05:00,499.810,500.590,498.250,0.780,2024-11-18T12:55:00-05:00,500.590,stop_hit,-1.0000,-1.1283,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-18T13:45:00-05:00,2024-11-18T13:50:00-05:00,499.460,500.230,497.920,0.770,2024-11-18T13:55:00-05:00,500.230,stop_hit,-1.0000,-1.1298,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T11:20:00-05:00,2024-11-19T11:25:00-05:00,501.060,500.710,501.760,0.350,2024-11-19T12:00:00-05:00,500.710,stop_hit,-1.0000,-1.2862,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T11:30:00-05:00,2024-11-19T11:35:00-05:00,501.400,500.970,502.260,0.430,2024-11-19T11:50:00-05:00,500.970,stop_hit,-1.0000,-1.2331,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:10:00-05:00,2024-11-19T13:15:00-05:00,502.200,501.530,503.540,0.670,2024-11-19T13:45:00-05:00,503.540,target_hit,2.0000,1.8499,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:15:00-05:00,2024-11-19T13:20:00-05:00,502.240,501.940,502.840,0.300,2024-11-19T13:35:00-05:00,502.840,target_hit,2.0000,1.6650,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:30:00-05:00,2024-11-19T13:35:00-05:00,502.475,502.170,503.085,0.305,2024-11-19T13:40:00-05:00,503.085,target_hit,2.0000,1.6703,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:40:00-05:00,2024-11-19T13:45:00-05:00,503.100,502.420,504.460,0.680,2024-11-19T14:30:00-05:00,502.420,stop_hit,-1.0000,-1.1479,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:45:00-05:00,2024-11-19T13:50:00-05:00,503.520,502.800,504.960,0.720,2024-11-19T14:30:00-05:00,502.800,stop_hit,-1.0000,-1.1398,breakout_follow_through
M10-PA-002,QQQ,5m,long,2024-11-19T13:50:00-05:00,2024-11-19T13:55:00-05:00,503.740,503.080,505.060,0.660,2024-11-19T14:25:00-05:00,503.080,stop_hit,-1.0000,-1.1525,breakout_follow_through
M10-PA-002,QQQ,5m,short,2024-11-20T09:40:00-05:00,2024-11-20T09:45:00-05:00,500.850,502.430,497.690,1.580,2024-11-20T10:10:00-05:00,497.690,target_hit,2.0000,1.9368,breakout_follow_through
