strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,NVDA,5m,short,2024-10-23T10:05:00-04:00,2024-10-23T10:10:00-04:00,138.760,142.430,131.420,3.670,2024-10-25T09:35:00-04:00,142.430,stop_hit,-1.0000,-1.0077,opening_range_breakout_2024-10-23
M10-PA-012,NVDA,5m,short,2024-10-24T10:30:00-04:00,2024-10-24T10:35:00-04:00,139.404,141.350,135.512,1.946,2024-10-25T09:30:00-04:00,141.350,stop_hit,-1.0000,-1.0144,opening_range_breakout_2024-10-24
M10-PA-012,NVDA,5m,long,2024-10-25T10:25:00-04:00,2024-10-25T10:30:00-04:00,143.460,140.800,148.780,2.660,2024-10-28T11:20:00-04:00,140.800,stop_hit,-1.0000,-1.0107,opening_range_breakout_2024-10-25
M10-PA-012,NVDA,5m,short,2024-10-28T11:30:00-04:00,2024-10-28T11:35:00-04:00,140.580,143.140,135.460,2.560,2024-10-31T09:35:00-04:00,135.460,target_hit,2.0000,1.9892,opening_range_breakout_2024-10-28
M10-PA-012,NVDA,5m,long,2024-10-29T11:00:00-04:00,2024-10-29T11:05:00-04:00,140.770,138.900,144.510,1.870,2024-10-30T09:30:00-04:00,138.900,stop_hit,-1.0000,-1.0150,opening_range_breakout_2024-10-29
M10-PA-012,NVDA,5m,long,2024-10-30T11:35:00-04:00,2024-10-30T11:40:00-04:00,139.810,136.810,145.810,3.000,2024-10-31T09:30:00-04:00,136.810,stop_hit,-1.0000,-1.0092,opening_range_breakout_2024-10-30
M10-PA-012,NVDA,5m,short,2024-10-31T14:25:00-04:00,2024-10-31T14:30:00-04:00,132.650,137.610,122.730,4.960,2024-11-04T09:30:00-05:00,137.610,stop_hit,-1.0000,-1.0054,opening_range_breakout_2024-10-31
M10-PA-012,NVDA,5m,long,2024-11-01T10:20:00-04:00,2024-11-01T10:25:00-04:00,136.970,134.580,141.750,2.390,2024-11-06T09:30:00-05:00,141.750,target_hit,2.0000,1.9883,opening_range_breakout_2024-11-01
M10-PA-012,NVDA,5m,long,2024-11-04T11:05:00-05:00,2024-11-04T11:10:00-05:00,138.372,135.570,143.976,2.802,2024-11-06T09:35:00-05:00,143.976,target_hit,2.0000,1.9899,opening_range_breakout_2024-11-04
M10-PA-012,NVDA,5m,long,2024-11-05T10:05:00-05:00,2024-11-05T10:10:00-05:00,139.090,137.330,142.610,1.760,2024-11-06T09:30:00-05:00,142.610,target_hit,2.0000,1.9840,opening_range_breakout_2024-11-05
M10-PA-012,NVDA,5m,long,2024-11-06T12:15:00-05:00,2024-11-06T12:20:00-05:00,144.985,141.960,151.035,3.025,2024-11-15T10:20:00-05:00,141.960,stop_hit,-1.0000,-1.0095,opening_range_breakout_2024-11-06
M10-PA-012,NVDA,5m,long,2024-11-07T10:10:00-05:00,2024-11-07T10:15:00-05:00,148.495,146.170,153.145,2.325,2024-11-11T09:40:00-05:00,146.170,stop_hit,-1.0000,-1.0127,opening_range_breakout_2024-11-07
M10-PA-012,NVDA,5m,short,2024-11-08T10:05:00-05:00,2024-11-08T10:10:00-05:00,147.150,149.760,141.930,2.610,2024-11-15T10:20:00-05:00,141.930,target_hit,2.0000,1.9889,opening_range_breakout_2024-11-08
M10-PA-012,NVDA,5m,long,2024-11-12T10:25:00-05:00,2024-11-12T10:30:00-05:00,149.210,146.010,155.610,3.200,2024-11-13T11:40:00-05:00,146.010,stop_hit,-1.0000,-1.0092,opening_range_breakout_2024-11-12
M10-PA-012,NVDA,5m,short,2024-11-13T10:05:00-05:00,2024-11-13T10:10:00-05:00,147.139,149.330,142.757,2.191,2024-11-15T10:15:00-05:00,142.757,target_hit,2.0000,1.9868,opening_range_breakout_2024-11-13
M10-PA-012,NVDA,5m,long,2024-11-14T10:05:00-05:00,2024-11-14T10:10:00-05:00,148.040,145.550,153.020,2.490,2024-11-15T09:30:00-05:00,145.550,stop_hit,-1.0000,-1.0118,opening_range_breakout_2024-11-14
M10-PA-012,NVDA,5m,short,2024-11-15T10:20:00-05:00,2024-11-15T10:25:00-05:00,142.618,145.240,137.374,2.622,2024-11-18T09:35:00-05:00,137.374,target_hit,2.0000,1.9893,opening_range_breakout_2024-11-15
M10-PA-012,NVDA,5m,long,2024-11-18T10:55:00-05:00,2024-11-18T11:00:00-05:00,140.235,137.150,146.405,3.085,2024-11-19T14:50:00-05:00,146.405,target_hit,2.0000,1.9907,opening_range_breakout_2024-11-18
M10-PA-012,NVDA,5m,long,2024-11-19T10:55:00-05:00,2024-11-19T11:00:00-05:00,144.300,140.990,150.920,3.310,2024-11-21T09:30:00-05:00,150.920,target_hit,2.0000,1.9911,opening_range_breakout_2024-11-19
M10-PA-012,NVDA,5m,short,2024-11-20T10:10:00-05:00,2024-11-20T10:15:00-05:00,143.610,147.410,136.010,3.800,2024-11-21T09:30:00-05:00,147.410,stop_hit,-1.0000,-1.0077,opening_range_breakout_2024-11-20
M10-PA-012,NVDA,5m,short,2024-11-21T10:05:00-05:00,2024-11-21T10:10:00-05:00,144.000,152.890,126.220,8.890,2025-01-07T09:30:00-05:00,152.890,stop_hit,-1.0000,-1.0033,opening_range_breakout_2024-11-21
M10-PA-012,NVDA,5m,short,2024-11-22T10:10:00-05:00,2024-11-22T10:15:00-05:00,142.650,147.160,133.630,4.510,2024-11-27T09:30:00-05:00,133.630,target_hit,2.0000,1.9939,opening_range_breakout_2024-11-22
M10-PA-012,NVDA,5m,short,2024-11-25T13:55:00-05:00,2024-11-25T14:00:00-05:00,136.580,142.050,125.640,5.470,2024-12-04T09:30:00-05:00,142.050,stop_hit,-1.0000,-1.0051,opening_range_breakout_2024-11-25
M10-PA-012,NVDA,5m,short,2024-11-26T10:50:00-05:00,2024-11-26T10:55:00-05:00,136.420,139.300,130.660,2.880,2024-11-29T10:10:00-05:00,139.300,stop_hit,-1.0000,-1.0096,opening_range_breakout_2024-11-26
M10-PA-012,NVDA,5m,short,2024-11-27T10:10:00-05:00,2024-11-27T10:15:00-05:00,132.880,135.110,128.420,2.230,2024-11-27T15:15:00-05:00,135.110,stop_hit,-1.0000,-1.0120,opening_range_breakout_2024-11-27
M10-PA-012,NVDA,5m,long,2024-11-29T10:10:00-05:00,2024-11-29T10:15:00-05:00,139.180,136.050,145.440,3.130,2024-12-04T14:25:00-05:00,145.440,target_hit,2.0000,1.9909,opening_range_breakout_2024-11-29
M10-PA-012,NVDA,5m,short,2024-12-02T14:15:00-05:00,2024-12-02T14:20:00-05:00,138.040,140.450,133.220,2.410,2024-12-03T09:40:00-05:00,140.450,stop_hit,-1.0000,-1.0116,opening_range_breakout_2024-12-02
M10-PA-012,NVDA,5m,long,2024-12-04T11:30:00-05:00,2024-12-04T11:35:00-05:00,143.259,140.380,149.017,2.879,2024-12-09T09:30:00-05:00,140.380,stop_hit,-1.0000,-1.0099,opening_range_breakout_2024-12-04
M10-PA-012,NVDA,5m,long,2024-12-05T11:35:00-05:00,2024-12-05T11:40:00-05:00,146.081,144.180,149.883,1.901,2024-12-06T09:30:00-05:00,144.180,stop_hit,-1.0000,-1.0153,opening_range_breakout_2024-12-05
M10-PA-012,NVDA,5m,short,2024-12-06T10:55:00-05:00,2024-12-06T11:00:00-05:00,143.750,145.650,139.950,1.900,2024-12-09T09:30:00-05:00,139.950,target_hit,2.0000,1.9851,opening_range_breakout_2024-12-06
M10-PA-012,NVDA,5m,short,2024-12-09T11:05:00-05:00,2024-12-09T11:10:00-05:00,137.380,139.950,132.240,2.570,2024-12-10T09:30:00-05:00,139.950,stop_hit,-1.0000,-1.0108,opening_range_breakout_2024-12-09
M10-PA-012,NVDA,5m,short,2024-12-10T10:55:00-05:00,2024-12-10T11:00:00-05:00,138.140,141.820,130.780,3.680,2024-12-16T09:35:00-05:00,130.780,target_hit,2.0000,1.9927,opening_range_breakout_2024-12-10
M10-PA-012,NVDA,5m,long,2024-12-11T12:00:00-05:00,2024-12-11T12:05:00-05:00,138.240,135.210,144.300,3.030,2024-12-13T10:50:00-05:00,135.210,stop_hit,-1.0000,-1.0090,opening_range_breakout_2024-12-11
M10-PA-012,NVDA,5m,long,2024-12-12T12:50:00-05:00,2024-12-12T12:55:00-05:00,137.890,135.880,141.910,2.010,2024-12-13T10:40:00-05:00,135.880,stop_hit,-1.0000,-1.0136,opening_range_breakout_2024-12-12
M10-PA-012,NVDA,5m,short,2024-12-13T10:25:00-05:00,2024-12-13T10:30:00-05:00,136.510,139.600,130.330,3.090,2024-12-17T09:30:00-05:00,130.330,target_hit,2.0000,1.9914,opening_range_breakout_2024-12-13
M10-PA-012,NVDA,5m,short,2024-12-17T10:20:00-05:00,2024-12-17T10:25:00-05:00,127.124,129.610,122.152,2.486,2024-12-17T11:35:00-05:00,129.610,stop_hit,-1.0000,-1.0103,opening_range_breakout_2024-12-17
M10-PA-012,NVDA,5m,long,2024-12-18T10:35:00-05:00,2024-12-18T10:40:00-05:00,136.060,132.810,142.560,3.250,2024-12-18T14:55:00-05:00,132.810,stop_hit,-1.0000,-1.0083,opening_range_breakout_2024-12-18
M10-PA-012,NVDA,5m,long,2024-12-19T11:20:00-05:00,2024-12-19T11:25:00-05:00,132.910,129.822,139.086,3.088,2024-12-20T09:30:00-05:00,129.822,stop_hit,-1.0000,-1.0085,opening_range_breakout_2024-12-19
M10-PA-012,NVDA,5m,long,2024-12-20T10:05:00-05:00,2024-12-20T10:10:00-05:00,130.420,128.220,134.820,2.200,2024-12-20T12:10:00-05:00,134.820,target_hit,2.0000,1.9879,opening_range_breakout_2024-12-20
M10-PA-012,NVDA,5m,long,2024-12-23T11:55:00-05:00,2024-12-23T12:00:00-05:00,138.370,135.960,143.190,2.410,2024-12-27T10:00:00-05:00,135.960,stop_hit,-1.0000,-1.0114,opening_range_breakout_2024-12-23
M10-PA-012,NVDA,5m,short,2024-12-26T10:10:00-05:00,2024-12-26T10:15:00-05:00,138.210,140.850,132.930,2.640,2025-01-03T09:30:00-05:00,140.850,stop_hit,-1.0000,-1.0106,opening_range_breakout_2024-12-26
M10-PA-012,NVDA,5m,short,2024-12-27T10:05:00-05:00,2024-12-27T10:10:00-05:00,135.930,139.020,129.750,3.090,2024-12-30T12:25:00-05:00,139.020,stop_hit,-1.0000,-1.0089,opening_range_breakout_2024-12-27
M10-PA-012,NVDA,5m,long,2024-12-30T12:00:00-05:00,2024-12-30T12:05:00-05:00,138.650,134.020,147.910,4.630,2024-12-31T14:00:00-05:00,134.020,stop_hit,-1.0000,-1.0059,opening_range_breakout_2024-12-30
M10-PA-012,NVDA,5m,short,2024-12-31T11:10:00-05:00,2024-12-31T11:15:00-05:00,136.093,138.070,132.139,1.977,2025-01-02T10:05:00-05:00,138.070,stop_hit,-1.0000,-1.0139,opening_range_breakout_2024-12-31
M10-PA-012,NVDA,5m,long,2025-01-02T11:45:00-05:00,2025-01-02T11:50:00-05:00,138.590,134.630,146.510,3.960,2025-01-06T09:30:00-05:00,146.510,target_hit,2.0000,1.9928,opening_range_breakout_2025-01-02
M10-PA-012,NVDA,5m,long,2025-01-03T12:45:00-05:00,2025-01-03T12:50:00-05:00,144.341,139.770,153.483,4.571,2025-01-08T10:10:00-05:00,139.770,stop_hit,-1.0000,-1.0062,opening_range_breakout_2025-01-03
M10-PA-012,NVDA,5m,long,2025-01-06T10:10:00-05:00,2025-01-06T10:15:00-05:00,151.220,147.820,158.020,3.400,2025-01-07T09:55:00-05:00,147.820,stop_hit,-1.0000,-1.0088,opening_range_breakout_2025-01-06
M10-PA-012,NVDA,5m,short,2025-01-07T10:20:00-05:00,2025-01-07T10:25:00-05:00,145.085,153.130,128.995,8.045,2025-01-27T09:30:00-05:00,128.995,target_hit,2.0000,1.9966,opening_range_breakout_2025-01-07
M10-PA-012,NVDA,5m,short,2025-01-08T11:05:00-05:00,2025-01-08T11:10:00-05:00,139.940,143.310,133.200,3.370,2025-01-13T09:30:00-05:00,133.200,target_hit,2.0000,1.9919,opening_range_breakout_2025-01-08
M10-PA-012,NVDA,5m,long,2025-01-13T10:45:00-05:00,2025-01-13T10:50:00-05:00,133.050,129.620,139.910,3.430,2025-01-21T09:45:00-05:00,139.910,target_hit,2.0000,1.9920,opening_range_breakout_2025-01-13
M10-PA-012,NVDA,5m,short,2025-01-14T10:25:00-05:00,2025-01-14T10:30:00-05:00,132.560,136.350,124.980,3.790,2025-01-15T15:30:00-05:00,136.350,stop_hit,-1.0000,-1.0071,opening_range_breakout_2025-01-14
M10-PA-012,NVDA,5m,long,2025-01-15T10:20:00-05:00,2025-01-15T10:25:00-05:00,134.430,131.290,140.710,3.140,2025-01-21T12:55:00-05:00,140.710,target_hit,2.0000,1.9912,opening_range_breakout_2025-01-15
M10-PA-012,NVDA,5m,short,2025-01-16T11:20:00-05:00,2025-01-16T11:25:00-05:00,135.635,138.700,129.505,3.065,2025-01-21T09:30:00-05:00,138.700,stop_hit,-1.0000,-1.0090,opening_range_breakout_2025-01-16
M10-PA-012,NVDA,5m,long,2025-01-17T10:35:00-05:00,2025-01-17T10:40:00-05:00,137.692,135.470,142.136,2.222,2025-01-22T09:30:00-05:00,142.136,target_hit,2.0000,1.9874,opening_range_breakout_2025-01-17
M10-PA-012,NVDA,5m,long,2025-01-21T12:55:00-05:00,2025-01-21T13:00:00-05:00,140.920,137.720,147.320,3.200,2025-01-22T09:45:00-05:00,147.320,target_hit,2.0000,1.9910,opening_range_breakout_2025-01-21
M10-PA-012,NVDA,5m,long,2025-01-22T13:50:00-05:00,2025-01-22T13:55:00-05:00,147.635,143.670,155.565,3.965,2025-01-24T12:50:00-05:00,143.670,stop_hit,-1.0000,-1.0073,opening_range_breakout_2025-01-22
M10-PA-012,NVDA,5m,long,2025-01-23T10:40:00-05:00,2025-01-23T10:45:00-05:00,145.900,143.720,150.260,2.180,2025-01-24T12:50:00-05:00,143.720,stop_hit,-1.0000,-1.0133,opening_range_breakout_2025-01-23
M10-PA-012,NVDA,5m,short,2025-01-24T10:35:00-05:00,2025-01-24T10:40:00-05:00,145.770,148.970,139.370,3.200,2025-01-27T09:30:00-05:00,139.370,target_hit,2.0000,1.9911,opening_range_breakout_2025-01-24
M10-PA-012,NVDA,5m,short,2025-01-27T10:20:00-05:00,2025-01-27T10:25:00-05:00,123.430,128.400,113.490,4.970,2025-01-28T15:50:00-05:00,128.400,stop_hit,-1.0000,-1.0051,opening_range_breakout_2025-01-27
M10-PA-012,NVDA,5m,long,2025-01-28T12:00:00-05:00,2025-01-28T12:05:00-05:00,124.130,116.250,139.890,7.880,2025-02-03T09:30:00-05:00,116.250,stop_hit,-1.0000,-1.0031,opening_range_breakout_2025-01-28
M10-PA-012,NVDA,5m,short,2025-01-29T10:25:00-05:00,2025-01-29T10:30:00-05:00,123.990,126.890,118.190,2.900,2025-01-30T11:10:00-05:00,118.190,target_hit,2.0000,1.9916,opening_range_breakout_2025-01-29
M10-PA-012,NVDA,5m,short,2025-01-30T10:20:00-05:00,2025-01-30T10:25:00-05:00,120.866,124.150,114.298,3.284,2025-01-30T15:55:00-05:00,124.150,stop_hit,-1.0000,-1.0075,opening_range_breakout_2025-01-30
M10-PA-012,NVDA,5m,long,2025-01-31T10:05:00-05:00,2025-01-31T10:10:00-05:00,125.360,123.210,129.660,2.150,2025-01-31T14:05:00-05:00,123.210,stop_hit,-1.0000,-1.0116,opening_range_breakout_2025-01-31
M10-PA-012,NVDA,5m,long,2025-02-03T10:25:00-05:00,2025-02-03T10:30:00-05:00,115.750,113.010,121.230,2.740,2025-02-05T09:30:00-05:00,121.230,target_hit,2.0000,1.9914,opening_range_breakout_2025-02-03
M10-PA-012,NVDA,5m,long,2025-02-04T10:05:00-05:00,2025-02-04T10:10:00-05:00,120.920,116.700,129.360,4.220,2025-02-07T09:30:00-05:00,129.360,target_hit,2.0000,1.9941,opening_range_breakout_2025-02-04
M10-PA-012,NVDA,5m,long,2025-02-05T11:10:00-05:00,2025-02-05T11:15:00-05:00,123.429,120.760,128.767,2.669,2025-02-07T09:30:00-05:00,128.767,target_hit,2.0000,1.9906,opening_range_breakout_2025-02-05
M10-PA-012,NVDA,5m,long,2025-02-06T11:55:00-05:00,2025-02-06T12:00:00-05:00,127.810,125.210,133.010,2.600,2025-02-10T09:35:00-05:00,133.010,target_hit,2.0000,1.9900,opening_range_breakout_2025-02-06
M10-PA-012,NVDA,5m,short,2025-02-07T10:15:00-05:00,2025-02-07T10:20:00-05:00,128.700,130.370,125.360,1.670,2025-02-10T09:30:00-05:00,130.370,stop_hit,-1.0000,-1.0155,opening_range_breakout_2025-02-07
M10-PA-012,NVDA,5m,long,2025-02-10T14:25:00-05:00,2025-02-10T14:30:00-05:00,134.512,129.970,143.596,4.542,2025-02-12T09:30:00-05:00,129.970,stop_hit,-1.0000,-1.0058,opening_range_breakout_2025-02-10
M10-PA-012,NVDA,5m,short,2025-02-11T12:05:00-05:00,2025-02-11T12:10:00-05:00,131.405,134.480,125.255,3.075,2025-02-13T10:00:00-05:00,134.480,stop_hit,-1.0000,-1.0086,opening_range_breakout_2025-02-11
M10-PA-012,NVDA,5m,long,2025-02-13T10:20:00-05:00,2025-02-13T10:25:00-05:00,134.813,131.170,142.099,3.643,2025-02-18T09:30:00-05:00,142.099,target_hit,2.0000,1.9924,opening_range_breakout_2025-02-13
M10-PA-012,NVDA,5m,long,2025-02-14T10:25:00-05:00,2025-02-14T10:30:00-05:00,138.010,135.500,143.030,2.510,2025-02-18T09:30:00-05:00,143.030,target_hit,2.0000,1.9888,opening_range_breakout_2025-02-14
M10-PA-012,NVDA,5m,short,2025-02-18T10:30:00-05:00,2025-02-18T10:35:00-05:00,140.200,143.440,133.720,3.240,2025-02-24T10:00:00-05:00,133.720,target_hit,2.0000,1.9915,opening_range_breakout_2025-02-18
M10-PA-012,NVDA,5m,long,2025-02-19T12:40:00-05:00,2025-02-19T12:45:00-05:00,140.790,138.100,146.170,2.690,2025-02-20T09:50:00-05:00,138.100,stop_hit,-1.0000,-1.0104,opening_range_breakout_2025-02-19
M10-PA-012,NVDA,5m,short,2025-02-21T10:45:00-05:00,2025-02-21T10:50:00-05:00,139.100,141.460,134.380,2.360,2025-02-21T15:40:00-05:00,134.380,target_hit,2.0000,1.9884,opening_range_breakout_2025-02-21
M10-PA-012,NVDA,5m,short,2025-02-24T10:05:00-05:00,2025-02-24T10:10:00-05:00,133.350,138.590,122.870,5.240,2025-02-27T14:30:00-05:00,122.870,target_hit,2.0000,1.9951,opening_range_breakout_2025-02-24
M10-PA-012,NVDA,5m,short,2025-02-25T10:15:00-05:00,2025-02-25T10:20:00-05:00,125.100,130.200,114.900,5.100,2025-02-26T09:30:00-05:00,130.200,stop_hit,-1.0000,-1.0050,opening_range_breakout_2025-02-25
M10-PA-012,NVDA,5m,long,2025-02-26T10:45:00-05:00,2025-02-26T10:50:00-05:00,131.610,129.050,136.730,2.560,2025-02-26T13:55:00-05:00,129.050,stop_hit,-1.0000,-1.0102,opening_range_breakout_2025-02-26
M10-PA-012,NVDA,5m,short,2025-02-27T11:55:00-05:00,2025-02-27T12:00:00-05:00,125.980,135.000,107.940,9.020,2025-03-07T11:50:00-05:00,107.940,target_hit,2.0000,1.9974,opening_range_breakout_2025-02-27
M10-PA-012,NVDA,5m,long,2025-02-28T10:10:00-05:00,2025-02-28T10:15:00-05:00,121.505,116.410,131.695,5.095,2025-03-03T13:00:00-05:00,116.410,stop_hit,-1.0000,-1.0047,opening_range_breakout_2025-02-28
M10-PA-012,NVDA,5m,short,2025-03-03T12:35:00-05:00,2025-03-03T12:40:00-05:00,117.950,123.700,106.450,5.750,2025-03-10T10:55:00-04:00,106.450,target_hit,2.0000,1.9961,opening_range_breakout_2025-03-03
M10-PA-012,NVDA,5m,long,2025-03-04T12:25:00-05:00,2025-03-04T12:30:00-05:00,116.015,110.210,127.625,5.805,2025-03-07T10:30:00-05:00,110.210,stop_hit,-1.0000,-1.0039,opening_range_breakout_2025-03-04
M10-PA-012,NVDA,5m,long,2025-03-06T10:20:00-05:00,2025-03-06T10:25:00-05:00,114.835,112.300,119.905,2.535,2025-03-06T12:00:00-05:00,112.300,stop_hit,-1.0000,-1.0090,opening_range_breakout_2025-03-06
M10-PA-012,NVDA,5m,short,2025-03-07T10:35:00-05:00,2025-03-07T10:40:00-05:00,110.030,113.480,103.130,3.450,2025-03-12T09:30:00-04:00,113.480,stop_hit,-1.0000,-1.0065,opening_range_breakout_2025-03-07
M10-PA-012,NVDA,5m,short,2025-03-10T10:05:00-04:00,2025-03-10T10:10:00-04:00,108.855,111.850,102.865,2.995,2025-03-11T14:40:00-04:00,111.850,stop_hit,-1.0000,-1.0074,opening_range_breakout_2025-03-10
M10-PA-012,NVDA,5m,short,2025-03-11T10:40:00-04:00,2025-03-11T10:45:00-04:00,106.020,110.990,96.080,4.970,2025-03-11T14:40:00-04:00,110.990,stop_hit,-1.0000,-1.0044,opening_range_breakout_2025-03-11
M10-PA-012,NVDA,5m,short,2025-03-12T10:40:00-04:00,2025-03-12T10:45:00-04:00,113.700,116.760,107.580,3.060,2025-03-13T09:30:00-04:00,116.760,stop_hit,-1.0000,-1.0075,opening_range_breakout_2025-03-12
M10-PA-012,NVDA,5m,long,2025-03-13T14:40:00-04:00,2025-03-13T14:45:00-04:00,117.480,113.960,124.520,3.520,2025-03-26T11:55:00-04:00,113.960,stop_hit,-1.0000,-1.0066,opening_range_breakout_2025-03-13
M10-PA-012,NVDA,5m,long,2025-03-14T11:10:00-04:00,2025-03-14T11:15:00-04:00,120.600,118.150,125.500,2.450,2025-03-17T12:30:00-04:00,118.150,stop_hit,-1.0000,-1.0097,opening_range_breakout_2025-03-14
M10-PA-012,NVDA,5m,short,2025-03-17T10:30:00-04:00,2025-03-17T10:35:00-04:00,119.610,122.890,113.050,3.280,2025-03-26T13:35:00-04:00,113.050,target_hit,2.0000,1.9929,opening_range_breakout_2025-03-17
M10-PA-012,NVDA,5m,long,2025-03-19T14:05:00-04:00,2025-03-19T14:10:00-04:00,118.460,115.680,124.020,2.780,2025-03-21T09:35:00-04:00,115.680,stop_hit,-1.0000,-1.0084,opening_range_breakout_2025-03-19
M10-PA-012,NVDA,5m,long,2025-03-20T11:10:00-04:00,2025-03-20T11:15:00-04:00,119.870,116.470,126.670,3.400,2025-03-21T09:30:00-04:00,116.470,stop_hit,-1.0000,-1.0070,opening_range_breakout_2025-03-20
M10-PA-012,NVDA,5m,long,2025-03-21T12:55:00-04:00,2025-03-21T13:00:00-04:00,117.975,115.420,123.085,2.555,2025-03-26T10:10:00-04:00,115.420,stop_hit,-1.0000,-1.0091,opening_range_breakout_2025-03-21
M10-PA-012,NVDA,5m,long,2025-03-24T10:45:00-04:00,2025-03-24T10:50:00-04:00,121.400,119.580,125.040,1.820,2025-03-25T09:35:00-04:00,119.580,stop_hit,-1.0000,-1.0132,opening_range_breakout_2025-03-24
M10-PA-012,NVDA,5m,long,2025-03-25T13:00:00-04:00,2025-03-25T13:05:00-04:00,120.999,118.920,125.157,2.079,2025-03-26T09:30:00-04:00,118.920,stop_hit,-1.0000,-1.0115,opening_range_breakout_2025-03-25
M10-PA-012,NVDA,5m,short,2025-03-26T10:20:00-04:00,2025-03-26T10:25:00-04:00,114.955,118.840,107.185,3.885,2025-03-31T09:30:00-04:00,107.185,target_hit,2.0000,1.9943,opening_range_breakout_2025-03-26
M10-PA-012,NVDA,5m,long,2025-03-27T10:40:00-04:00,2025-03-27T10:45:00-04:00,113.575,110.670,119.385,2.905,2025-03-28T10:05:00-04:00,110.670,stop_hit,-1.0000,-1.0077,opening_range_breakout_2025-03-27
M10-PA-012,NVDA,5m,short,2025-03-28T10:10:00-04:00,2025-03-28T10:15:00-04:00,110.301,112.870,105.163,2.569,2025-03-31T09:30:00-04:00,105.163,target_hit,2.0000,1.9916,opening_range_breakout_2025-03-28
M10-PA-012,NVDA,5m,long,2025-03-31T12:30:00-04:00,2025-03-31T12:35:00-04:00,105.940,103.650,110.520,2.290,2025-04-02T12:15:00-04:00,110.520,target_hit,2.0000,1.9905,opening_range_breakout_2025-03-31
M10-PA-012,NVDA,5m,long,2025-04-01T11:55:00-04:00,2025-04-01T12:00:00-04:00,109.365,106.800,114.495,2.565,2025-04-02T09:30:00-04:00,106.800,stop_hit,-1.0000,-1.0084,opening_range_breakout_2025-04-01
M10-PA-012,NVDA,5m,long,2025-04-02T11:25:00-04:00,2025-04-02T11:30:00-04:00,110.240,106.790,117.140,3.450,2025-04-03T09:30:00-04:00,106.790,stop_hit,-1.0000,-1.0063,opening_range_breakout_2025-04-02
M10-PA-012,NVDA,5m,short,2025-04-03T10:50:00-04:00,2025-04-03T10:55:00-04:00,102.970,105.580,97.750,2.610,2025-04-04T09:35:00-04:00,97.750,target_hit,2.0000,1.9923,opening_range_breakout_2025-04-03
M10-PA-012,NVDA,5m,short,2025-04-04T10:10:00-04:00,2025-04-04T10:15:00-04:00,95.790,100.124,87.122,4.334,2025-04-07T09:30:00-04:00,87.122,target_hit,2.0000,1.9958,opening_range_breakout_2025-04-04
M10-PA-012,NVDA,5m,long,2025-04-07T10:15:00-04:00,2025-04-07T10:20:00-04:00,97.718,86.630,119.894,11.088,2025-05-12T09:30:00-04:00,119.894,target_hit,2.0000,1.9980,opening_range_breakout_2025-04-07
M10-PA-012,NVDA,5m,long,2025-04-08T10:05:00-04:00,2025-04-08T10:10:00-04:00,105.525,102.590,111.395,2.935,2025-04-08T11:15:00-04:00,102.590,stop_hit,-1.0000,-1.0071,opening_range_breakout_2025-04-08
M10-PA-012,NVDA,5m,long,2025-04-09T13:05:00-04:00,2025-04-09T13:10:00-04:00,100.970,97.530,107.850,3.440,2025-04-09T13:25:00-04:00,107.850,target_hit,2.0000,1.9939,opening_range_breakout_2025-04-09
M10-PA-012,NVDA,5m,long,2025-04-10T10:35:00-04:00,2025-04-10T10:40:00-04:00,110.215,107.420,115.805,2.795,2025-04-10T11:45:00-04:00,107.420,stop_hit,-1.0000,-1.0078,opening_range_breakout_2025-04-10
M10-PA-012,NVDA,5m,long,2025-04-11T12:45:00-04:00,2025-04-11T12:50:00-04:00,110.805,107.900,116.615,2.905,2025-04-16T09:30:00-04:00,107.900,stop_hit,-1.0000,-1.0075,opening_range_breakout_2025-04-11
M10-PA-012,NVDA,5m,short,2025-04-14T11:35:00-04:00,2025-04-14T11:40:00-04:00,110.555,114.290,103.085,3.735,2025-04-16T13:40:00-04:00,103.085,target_hit,2.0000,1.9943,opening_range_breakout_2025-04-14
M10-PA-012,NVDA,5m,long,2025-04-15T12:05:00-04:00,2025-04-15T12:10:00-04:00,113.305,110.960,117.995,2.345,2025-04-16T09:30:00-04:00,110.960,stop_hit,-1.0000,-1.0096,opening_range_breakout_2025-04-15
M10-PA-012,NVDA,5m,short,2025-04-16T12:05:00-04:00,2025-04-16T12:10:00-04:00,104.010,106.790,98.450,2.780,2025-04-21T09:35:00-04:00,98.450,target_hit,2.0000,1.9927,opening_range_breakout_2025-04-16
M10-PA-012,NVDA,5m,short,2025-04-17T10:25:00-04:00,2025-04-17T10:30:00-04:00,100.496,104.470,92.548,3.974,2025-04-23T09:30:00-04:00,104.470,stop_hit,-1.0000,-1.0052,opening_range_breakout_2025-04-17
M10-PA-012,NVDA,5m,short,2025-04-21T10:10:00-04:00,2025-04-21T10:15:00-04:00,96.205,99.430,89.755,3.225,2025-04-22T11:05:00-04:00,99.430,stop_hit,-1.0000,-1.0061,opening_range_breakout_2025-04-21
